gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
88769.15896200112,96,0.8590262195366182,0.47515954843549524,0.4521921096651228,88769.16195500112-0 88769.15596900113-1,-12.458738714113537,5.332915829593853,199.2701360599267,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14339417514264877,-0.040162294199761084,0.9888503934669651,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11986062397975544,-0.03381271145901149,0.992214760706055
88769.16493250112,96,0.8590262195366182,0.47524893543860625,0.45179131191193456,88769.16195500112-0 88769.16791000112-1,-12.41035776709578,5.395947073506558,198.9360104887847,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14339417514264877,-0.040162294199761084,0.9888503934669651,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12025152717012841,-0.03335954045984246,0.9921828013393302
88769.16892100112,96,0.9995802636524624,0.4760334547399294,0.452941861321681,88769.16993200112-0 88769.16791000112-1,-12.248575802802103,5.223308028716496,200.2588777020667,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1418491977848224,-0.04126723117677589,0.9890277148385708,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12025152717012841,-0.03335954045984246,0.9921828013393302
88769.17295150112,96,0.9556712607319358,0.47579668081474297,0.45349505671109636,88769.16993200112-0 88769.17597100112-1,-12.37726891848848,5.146343513040391,201.1565943892161,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1418491977848224,-0.04126723117677589,0.9890277148385708,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11921465851489069,-0.0337456915114997,0.9922948621753463
88769.17694700113,96,0.9556712607319358,0.4760803260592555,0.45323539959306713,88769.17792300113-0 88769.17597100112-1,-12.318885677981944,5.206103925237435,201.6497698701931,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14129502038966701,-0.040578447700488574,0.9891355350988573,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11921465851489069,-0.0337456915114997,0.9922948621753463
88769.18092100113,97,0.963457625817939,0.4763956732124889,0.4520245986336935,88769.17792300113-0 88769.18391900112-1,-12.147887337415577,5.394197013530861,200.45115956075642,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14129502038966701,-0.040578447700488574,0.9891355350988573,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12059320731379691,-0.03246992351457273,0.9921708433615302
88769.18494900112,97,0.963457625817939,0.4759586848829075,0.4515275774840808,88769.18597900112-0 88769.18391900112-1,-12.23857523970062,5.464115393267719,199.70927180731664,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1421553093872195,-0.04019507935133382,0.9890279185184634,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12059320731379691,-0.03246992351457273,0.9921708433615302
88769.18694300113,97,0.9877812448589363,0.47562239028035347,0.4520726863414096,88769.18597900112-0 88769.18790700113-1,-12.421246306701484,5.400116588650812,200.98033353793898,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1421553093872195,-0.04019507935133382,0.9890279185184634,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11911960831794724,-0.03263010326463134,0.9923435873099191
88769.19090050113,97,0.9877812448589363,0.4754573988361141,0.4521938915704393,88769.19389400113-0 88769.18790700113-1,-12.455015781382826,5.370575966333164,200.69536249063987,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1424776321920076,-0.04054781809800134,0.9889671373571778,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11911960831794724,-0.03263010326463134,0.9923435873099191
88769.19694400113,97,0.9430214070416838,0.47546793826002426,0.45228000194030027,88769.19389400113-0 88769.19999400113-1,-12.449221664052649,5.353892909485823,200.6553455380324,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1424776321920076,-0.04054781809800134,0.9889671373571778,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11916621575264988,-0.03279085886174904,0.9923326924969783
88769.20097900112,97,0.9430214070416838,0.4756145473939816,0.45258570068147397,88769.20196400113-0 88769.19999400113-1,-12.418846118929272,5.3049902901232135,200.90446884722047,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14218800652614463,-0.040900583436723925,0.9889942937523235,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11916621575264988,-0.03279085886174904,0.9923326924969783
88769.20493200113,97,0.981300897067865,0.47595811454447556,0.4525736020208674,88769.20196400113-0 88769.20790000113-1,-12.232153049281049,5.272728103927173,199.60682184174271,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14218800652614463,-0.040900583436723925,0.9889942937523235,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12067351743384405,-0.03350121705806541,0.9921267916177715
88769.20889950113,97,0.981300897067865,0.4760378925506064,0.45216183266021526,88769.20989900113-0 88769.20790000113-1,-12.216097382160205,5.350663658805822,199.74652709559942,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1420349239081432,-0.04016147381364671,0.9890465794953867,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12067351743384405,-0.03350121705806541,0.9921267916177715
88769.21290600114,98,0.9688368457524325,0.47571136392545466,0.45260208346980724,88769.20989900113-0 88769.21591300113-1,-12.393339598413734,5.303978825643644,200.9807085844169,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1420349239081432,-0.04016147381364671,0.9890465794953867,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11924269772968507,-0.03351453528629389,0.9922993273013399
88769.21692300114,98,0.9688368457524325,0.4757793431702441,0.4521378497637196,88769.21793300113-0 88769.21591300113-1,-12.379752610345772,5.39147377127707,201.10229566928962,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14190526683818516,-0.03934847725847257,0.989097868049984,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11924269772968507,-0.03351453528629389,0.9922993273013399
88769.22092850113,98,0.9242766606535748,0.47574337004198847,0.45153106382202,88769.21793300113-0 88769.22392400113-1,-12.399633029844926,5.505467099556813,201.23956144629307,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14190526683818516,-0.03934847725847257,0.989097868049984,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11908252679545839,-0.03246286981613111,0.9923535226396442
88769.22494450113,98,0.9242766606535748,0.4755495831141963,0.4518281915302398,88769.22596500113-0 88769.22392400113-1,-12.439235203753391,5.442435527870664,200.9026531575174,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14228276772654613,-0.04001244824188921,0.989016995806323,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11908252679545839,-0.03246286981613111,0.9923535226396442
88769.22895150114,98,0.9829497411230331,0.47578010377635493,0.45198706321497617,88769.22596500113-0 88769.23193800113-1,-12.313550816592848,5.389967511098191,200.02996607449435,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14228276772654613,-0.04001244824188921,0.989016995806323,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1200950053070062,-0.03320852133420493,0.9922068251181838
88769.23294700113,98,0.9829497411230331,0.4761510156131113,0.45247408291570035,88769.23395600113-0 88769.23193800113-1,-12.236658999545867,5.318498715330849,200.6605497559265,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14155213248160664,-0.040443140540831035,0.9891043151119627,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1200950053070062,-0.03320852133420493,0.9922068251181838
88769.23693100113,98,0.9993229607205492,0.4760155905389234,0.4523214913878,88769.23395600113-0 88769.23990600112-1,-12.310374054136446,5.359929021913252,201.17495135889243,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14155213248160664,-0.040443140540831035,0.9891043151119627,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11950047492753324,-0.03267569028837686,0.9922962943376704
88769.24091750113,98,0.9993229607205492,0.4752171283432475,0.45169013468059516,88769.24192900113-0 88769.23990600112-1,-12.47489903106297,5.437982424766206,199.8118724605476,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1431212899934743,-0.04018782302640489,0.988888889224165,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11950047492753324,-0.03267569028837686,0.9922962943376704
88769.24495600113,98,0.9615156377684733,0.47530157202317397,0.4508046603467911,88769.24192900113-0 88769.24798300113-1,-12.429213242704925,5.588871161020062,199.49462794325802,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1431212899934743,-0.04018782302640489,0.988888889224165,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11986804580367316,-0.031433806589482416,0.9922920776658979
88769.24895400113,99,0.9615156377684733,0.47571897289210974,0.45094491929816294,88769.24992500113-0 88769.24798300113-1,-12.34363491022599,5.583166042345608,200.2046349558474,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14230288355006226,-0.040014947943858015,0.9890140005451835,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11986804580367316,-0.031433806589482416,0.9922920776658979
88769.25093700114,99,0.9967914391049301,0.47545284909194646,0.45230851768775127,88769.24992500113-0 88769.25194900113-1,-12.488602763065504,5.363630739941651,201.21423702054415,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14230288355006226,-0.040014947943858015,0.9890140005451835,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11870429972279281,-0.033057836531108054,0.9923791960088668
88769.25496300113,99,0.9967914391049301,0.47517083285710626,0.451979762696176,88769.25797700114-0 88769.25194900113-1,-12.546666746972944,5.4105260361079885,200.73169159255485,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14285791007338014,-0.03975418999414371,0.9889444989014177,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11870429972279281,-0.033057836531108054,0.9923791960088668
88769.25895650113,99,0.9843236759590742,0.4753274823823291,0.4513870016060697,88769.25797700114-0 88769.25993600112-1,-12.461092378578442,5.501615344165918,200.13856295985664,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14285791007338014,-0.03975418999414371,0.9889444989014177,-39.28719400413867,13.433625269789957,-22.76930670318694,0.119390480470939,-0.032439350779966125,0.9923172888214199
88769.26293500113,99,0.9843236759590742,0.4755209501998225,0.45207115582745705,88769.26593400113-0 88769.25993600112-1,-12.420862015279067,5.386552456214695,200.4631835785517,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1424736656818622,-0.04067173112542494,0.9889626205648192,-39.28719400413867,13.433625269789957,-22.76930670318694,0.119390480470939,-0.032439350779966125,0.9923172888214199
88769.26693400112,99,0.9849099494823881,0.4756917733867347,0.45146612725196433,88769.26593400113-0 88769.26793400112-1,-12.328106467379737,5.478340048803904,199.81857065542147,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1424736656818622,-0.04067173112542494,0.9889626205648192,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12013808018593136,-0.03183117726580009,0.9922467524981438
88769.27096150113,99,0.8550838985238359,0.47505866241926026,0.4503727261651834,88769.27398900113-0 88769.26793400112-1,-12.45829628200234,5.645858764470185,198.7556954682,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14372128483624608,-0.03951568716196924,0.9888289552562347,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12013808018593136,-0.03183117726580009,0.9922467524981438
88769.27496550113,99,0.8550838985238359,0.4749070453779942,0.45064350134528697,88769.27398900113-0 88769.27594200113-1,-12.540681030224537,5.613291094581908,199.3226359162494,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14372128483624608,-0.03951568716196924,0.9888289552562347,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11947309722156318,-0.031942319604472524,0.992323469065694
88769.27891700112,100,0.827986937970056,0.47541346985277444,0.4509145241133592,88769.28189200113-0 88769.27594200113-1,-12.437226803680899,5.58820351761622,200.1821564062595,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14272799748295145,-0.03946846997523873,0.9889747006937644,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11947309722156318,-0.031942319604472524,0.992323469065694
88769.28492750114,100,0.827986937970056,0.47537144897146455,0.45111260753720905,88769.28189200113-0 88769.28796300113-1,-12.460102736820206,5.556812012856474,200.3409566914063,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14272799748295145,-0.03946846997523873,0.9889747006937644,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11928926465977072,-0.03217091963802854,0.9923382000440049
88769.28894000113,100,0.8322724137584397,0.47501393707048073,0.45054032574229297,88769.28991700112-0 88769.28796300113-1,-12.533564736748833,5.6434899697749294,199.73603584538637,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14343235891746806,-0.038888118698474305,0.9888957845190081,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11928926465977072,-0.03217091963802854,0.9923382000440049
88769.29293450114,100,0.8322724137584397,0.47482763110901516,0.4511226274270945,88769.28991700112-0 88769.29595200114-1,-12.635525483028603,5.558036199138977,200.43964313410123,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14343235891746806,-0.038888118698474305,0.9888957845190081,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11847227642926322,-0.03270858253014691,0.9924184945609072
88769.29693500113,100,0.8588305130357098,0.4749527734106823,0.4511617445076014,88769.29791800113-0 88769.29595200114-1,-12.61001694245796,5.556816266686834,200.65386407433832,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14318707833836816,-0.03883164503216047,0.988933548799422,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11847227642926322,-0.03270858253014691,0.9924184945609072
88769.30091850113,100,0.8588305130357098,0.47516255934767243,0.4514591954640699,88769.29791800113-0 88769.30391900113-1,-12.49491448163351,5.481014359053329,199.86000131057915,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14318707833836816,-0.03883164503216047,0.988933548799422,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11939572831884171,-0.03363382196365783,0.9922768898242723
88769.30490850113,100,0.8904397556981123,0.4751708777474838,0.4516739714763346,88769.30589800113-0 88769.30391900113-1,-12.49302622202147,5.442567209628139,199.87218958911436,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14316912512659904,-0.03916963150758751,0.9889228188175478,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11939572831884171,-0.03363382196365783,0.9922768898242723
88769.30690750113,100,0.8904397556981123,0.4750955675720917,0.45111083101041405,88769.30589800113-0 88769.30791700113-1,-12.534401840670379,5.552175506790921,200.156730466711,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14316912512659904,-0.03916963150758751,0.9889228188175478,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1190625995833138,-0.03256879396210638,0.9923524429557868
